filename,steering_angle,vision_angle,speed
img_01704.png,-0.09999999999999999,0.06020442144286802,40.0
img_01705.png,-0.13999999999999999,-0.019393006235765883,40.0
img_01706.png,-0.19000000000000003,0.005822130056303309,40.0
img_01707.png,0.0,-0.16992237813242336,40.0
img_01708.png,0.0,0.0022509469419809878,40.0
img_01709.png,0.0,-0.09093133447972354,40.0
img_01710.png,-0.02,0.04204895767443205,40.0
img_01711.png,-0.07,0.11365494797098841,40.0
img_01712.png,-0.11999999999999998,-0.09469042100160288,40.0
img_01713.png,-0.15,-0.09245723156366371,40.0
img_01714.png,-0.19000000000000003,-0.033547670517513985,40.0
img_01715.png,0.0,-0.028231666987413775,40.0
img_01716.png,0.0,-0.019055698159974068,40.0
img_01717.png,-0.04,-0.02539674816846134,40.0
img_01718.png,-0.09,-0.022778987544067375,40.0
img_01719.png,-0.13999999999999999,-0.0255040194730443,40.0
img_01720.png,-0.18000000000000002,-0.013218477832623749,40.0
img_01721.png,0.0,-0.026722830296930167,40.0
img_01722.png,0.0,-0.012296745750183585,40.0
img_01723.png,-0.04,-0.03489294741621659,40.0
img_01724.png,-0.08,-0.022303518146201008,40.0
img_01725.png,-0.10999999999999999,-0.024210452852898478,40.0
img_01726.png,-0.16,-0.03341856665360664,40.0
img_01727.png,-0.19000000000000003,-0.03154913676192188,40.0
img_01728.png,-0.2,-0.02452100339045891,40.0
img_01729.png,0.0,-0.016662647919713384,40.0
img_01730.png,0.0,-0.020513502105285752,40.0
img_01731.png,0.0,-0.026095504525671668,40.0
img_01732.png,0.0,-0.020666369047711734,40.0
img_01733.png,0.0,-0.0317317128780339,40.0
img_01734.png,-0.04,-0.02432611265986104,40.0
img_01735.png,-0.08,-0.02283994311362512,40.0
img_01736.png,-0.11999999999999998,-0.014377226316247542,40.0
img_01737.png,-0.17,-0.030482985740331623,40.0
img_01738.png,-0.2,-0.010549188611963141,40.0
img_01739.png,0.0,-0.011963721966622825,40.0
img_01740.png,0.0,-0.0039155265331844704,40.0
img_01741.png,0.0,0.004103130739379327,40.0
img_01742.png,-0.01,-0.01107210500978914,40.0
img_01743.png,-0.05,-0.00781900884913964,40.0
img_01744.png,-0.09999999999999999,-0.020122403099513058,40.0
img_01745.png,-0.15,-0.00844649909144399,40.0
img_01746.png,-0.19000000000000003,0.01711897874540356,40.0
img_01747.png,0.0,-0.0016921600175396783,40.0
img_01748.png,0.0,-0.00831435986432652,40.0
img_01749.png,0.0,-0.0028473213430133385,40.0
img_01750.png,0.0,0.002140172780073047,40.0
img_01751.png,0.0,-0.0037184166031102484,40.0
img_01752.png,0.0,0.0022170876403880897,40.0
img_01753.png,0.01,-0.0058675515587430956,40.0
img_01754.png,0.05,-0.00517177976743542,40.0
img_01755.png,0.0,-0.011422720185500944,40.0
img_01756.png,0.0,-0.00023509015666557382,40.0
img_01757.png,0.0,0.00978591040318207,40.0
img_01758.png,0.0,-0.012464672679168367,40.0
img_01759.png,0.0,-0.010448806461077622,40.0
img_01760.png,0.0,0.003904238573120419,40.0
img_01761.png,0.0,-0.009061726519096685,40.0
img_01762.png,0.0,0.026685009247441775,40.0
img_01763.png,0.0,0.014537499393993748,40.0
img_01764.png,0.0,0.01632468307298488,40.0
img_01765.png,0.0,0.03763661212124622,40.0
img_01766.png,0.09,0.037163677856327286,40.0
img_01767.png,0.2,0.027498879631624295,40.0
img_01768.png,0.2,0.015531066746588471,40.0
img_01769.png,0.0,0.01856240599905761,40.0
img_01770.png,0.0,0.012132599586539831,40.0
img_01771.png,0.0,0.022697072301091165,40.0
img_01772.png,0.11999999999999998,0.035548034966771044,40.0
img_01773.png,0.18000000000000002,-0.021053205356398635,40.0
img_01774.png,0.2,-0.05320201950023032,40.0
img_01775.png,0.2,-0.06870883205217494,40.0
img_01776.png,0.0,-0.06877435274012453,40.0
img_01777.png,-0.09,-0.07030296864142166,40.0
img_01778.png,-0.01,-0.03863523753424106,40.0
img_01779.png,0.0,-0.048929188458381866,40.0
img_01780.png,-0.04,-0.018566556410442227,40.0
img_01781.png,-0.15,-0.05262200584643863,40.0
img_01782.png,-0.2,-0.03180234880316012,40.0
img_01783.png,0.0,-0.08081683459198306,40.0
img_01784.png,0.0,-0.053480305191480816,40.0
img_01785.png,-0.05,-0.050974797983271584,40.0
img_01786.png,-0.09,-0.04913270424818681,40.0
img_01787.png,-0.15,-0.05138470822003204,40.0
img_01788.png,-0.19000000000000003,-0.028605151447136788,40.0
img_01789.png,-0.2,-0.025957969577058346,40.0
img_01790.png,0.0,-0.016797812331913308,40.0
img_01791.png,0.0,-0.03652443895831743,40.0
img_01792.png,0.0,-0.01866837184077701,40.0
img_01793.png,-0.04,-0.0551509547547354,40.0
img_01794.png,-0.08,-0.015608227577712054,40.0
img_01795.png,-0.13999999999999999,-0.025512652596188564,40.0
img_01796.png,0.0,-0.0295290459251236,40.0
img_01797.png,0.0,-0.02001182916639599,40.0
img_01798.png,0.0,-0.05723177849892794,40.0
img_01799.png,0.0,-0.03356142410477742,40.0
img_01800.png,0.0,-0.039982835830989175,40.0
img_01801.png,0.0,-0.04286873022301533,40.0
img_01802.png,0.0,-0.013381991862903701,40.0
img_01803.png,-0.09,-0.049804266005954584,40.0
img_01804.png,-0.13999999999999999,-0.0314949021676888,40.0
img_01805.png,-0.18000000000000002,-0.026233406455116855,40.0
img_01806.png,0.0,0.005068298143035176,40.0
img_01807.png,0.0,-0.03220608988097047,40.0
img_01808.png,-0.04,-0.0008355011882822053,40.0
img_01809.png,-0.13999999999999999,-0.025265535476526633,40.0
img_01810.png,-0.2,-0.03531396675511269,40.0
img_01811.png,-0.2,-0.017694166348534532,40.0
img_01812.png,0.0,-0.03690408158050187,40.0
img_01813.png,0.0,-0.05346672995513983,40.0
img_01814.png,0.0,-0.0421426646382273,40.0
img_01815.png,-0.060000000000000005,-0.03506499461054324,40.0
img_01816.png,-0.10999999999999999,-0.026111116744295657,40.0
img_01817.png,-0.15,-0.037193630681130956,40.0
img_01818.png,-0.2,-0.04677446606863874,40.0
img_01819.png,0.0,-0.053302172778270644,40.0
img_01820.png,0.0,-0.04052569438982849,40.0
img_01821.png,0.0,-0.07542284039928684,40.0
img_01822.png,0.0,-0.05582108988725701,40.0
img_01823.png,0.0,-0.06694167054386269,40.0
img_01824.png,0.0,-0.09002630592421243,40.0
img_01825.png,0.0,-0.04240408666289608,40.0
img_01826.png,-0.01,-0.06379901946157737,40.0
img_01827.png,-0.09999999999999999,-0.03329867684904157,40.0
img_01828.png,-0.18000000000000002,-0.04523532814340646,40.0
img_01829.png,-0.2,-0.06662428001471264,40.0
img_01830.png,0.0,-0.032996169542122734,40.0
img_01831.png,0.0,-0.05406683058807915,40.0
img_01832.png,0.0,-0.07944054732335186,40.0
img_01833.png,0.0,-0.07375486222857346,40.0
img_01834.png,0.0,-0.04147593979946844,40.0
img_01835.png,-0.04,-0.03807877298384613,40.0
img_01836.png,-0.10999999999999999,-0.04794534267125032,40.0
img_01837.png,-0.19000000000000003,-0.02334783085359653,40.0
img_01838.png,0.0,-0.019525923896467436,40.0
img_01839.png,0.0,-0.03157805598535132,40.0
img_01840.png,0.0,-0.03445174608899668,40.0
img_01841.png,-0.04,-0.02959710626012275,40.0
img_01842.png,-0.08,-0.038169536794926996,40.0
img_01843.png,-0.12999999999999998,-0.04571843556305156,40.0
img_01844.png,-0.17,-0.017360465048210684,40.0
img_01845.png,-0.2,-0.017566869963885092,40.0
img_01846.png,-0.2,0.004756620682299078,40.0
img_01847.png,0.0,-0.031148204021821235,40.0
img_01848.png,0.0,-0.027710172913031732,40.0
img_01849.png,0.0,-0.03468440649524595,40.0
img_01850.png,-0.02,-0.02088008489217345,40.0
img_01851.png,-0.08,-0.022873064218997315,40.0
img_01852.png,-0.11999999999999998,-0.012476989772455871,40.0
img_01853.png,-0.16,-0.01271720895448535,40.0
img_01854.png,-0.2,-0.005257392841702571,40.0
img_01855.png,0.0,0.011776126094250992,40.0
img_01856.png,0.0,0.003672083116332853,40.0
img_01857.png,0.0,-0.031852792069177446,40.0
img_01858.png,0.0,-0.022953850556458155,40.0
img_01859.png,-0.01,-0.0334267218198987,40.0
img_01860.png,-0.08,-0.025189150955432945,40.0
img_01861.png,-0.17,-0.02261103257175483,40.0
img_01862.png,-0.2,-0.03695022364870405,40.0
img_01863.png,-0.2,-0.028524565530035285,40.0
img_01864.png,0.0,-0.01098946884710373,40.0
img_01865.png,0.0,-0.02825835313562006,40.0
img_01866.png,0.0,-0.022276373449952324,40.0
img_01867.png,0.0,-0.025545381547383075,40.0
img_01868.png,0.0,-0.039124813763317036,40.0
img_01869.png,-0.04,-0.009067623247271634,40.0
img_01870.png,-0.08,-0.01887261698122459,40.0
img_01871.png,-0.12999999999999998,-0.02043545819726254,40.0
img_01872.png,0.0,-0.022348404488947676,40.0
img_01873.png,0.0,-0.018609019069119832,40.0
img_01874.png,0.0,-0.017911675326255934,40.0
img_01875.png,0.0,-0.022269278445680753,40.0
img_01876.png,0.0,-0.035956369915404726,40.0
img_01877.png,0.0,-0.03328321232200913,40.0
img_01878.png,0.0,-0.04900385959650118,40.0
img_01879.png,-0.03,-0.02474289361717602,40.0
img_01880.png,-0.08,-0.023867800079393143,40.0
img_01881.png,-0.11999999999999998,0.08846653519225868,40.0
img_01882.png,-0.16,0.31043109662953877,40.0
img_01883.png,0.0,-0.1454463474296283,40.0
img_01884.png,-0.02,-0.12178701353848073,40.0
img_01885.png,-0.060000000000000005,0.08992431149193678,40.0
img_01886.png,-0.09999999999999999,0.275559652823757,40.0
img_01887.png,-0.15,-0.05612144135612612,40.0
img_01888.png,-0.2,-0.048185268970475786,40.0
img_01889.png,0.0,-0.10227239965619205,40.0
img_01890.png,0.0,-0.13081024384996337,40.0
img_01891.png,0.0,-0.032837606414528035,40.0
img_01892.png,0.0,-0.05991877542505965,40.0
img_01893.png,0.0,-0.03159159021908815,40.0
img_01894.png,0.0,-0.012070412171387882,40.0
img_01895.png,0.0,-0.04713088944053513,40.0
img_01896.png,-0.05,-0.007474357042323216,40.0
img_01897.png,-0.09,-0.023344116021554437,40.0
img_01898.png,-0.12999999999999998,-0.03917570152615116,40.0
img_01899.png,-0.18000000000000002,-0.027071942356622025,40.0
img_01900.png,-0.2,-0.0197404918373566,40.0
img_01901.png,-0.2,-0.01932142152147338,40.0
img_01902.png,-0.2,-0.02297239769219623,40.0
img_01903.png,0.0,-0.015388998075798644,40.0
img_01904.png,-0.03,-0.05113478098425161,40.0
img_01905.png,-0.07,-0.040879214993527334,40.0
img_01906.png,-0.10999999999999999,-0.008765942817756344,40.0
img_01907.png,-0.16,-0.02651523630333477,40.0
img_01908.png,-0.2,-0.004736146356425797,40.0
img_01909.png,0.0,-0.03834596218199006,40.0
img_01910.png,-0.01,-0.029778059442926698,40.0
img_01911.png,-0.060000000000000005,-0.021158133290161373,40.0
img_01912.png,-0.10999999999999999,-0.009508979221688677,40.0
img_01913.png,-0.15,-0.020513810515383365,40.0
img_01914.png,-0.19000000000000003,-0.012481596603943459,40.0
img_01915.png,0.0,-0.014334942328479589,40.0
img_01916.png,0.0,-0.02486443144503302,40.0
img_01917.png,0.0,-0.015942371343687783,40.0
img_01918.png,0.0,-0.030135133080792798,40.0
img_01919.png,-0.05,-0.012987670882520798,40.0
img_01920.png,-0.09999999999999999,-0.01522433824687056,40.0
img_01921.png,-0.13999999999999999,-0.010534360194168663,40.0
img_01922.png,0.0,-0.006804332818337486,40.0
img_01923.png,0.0,-0.0029800686815941372,40.0
img_01924.png,0.0,-0.006867247916242506,40.0
img_01925.png,-0.04,-0.014043050007849668,40.0
img_01926.png,-0.08,-0.005062366923961873,40.0
img_01927.png,-0.12999999999999998,-0.016564843308274454,40.0
img_01928.png,-0.18000000000000002,-0.0001708951186992478,40.0
img_01929.png,0.0,-0.007153721742817653,40.0
img_01930.png,0.0,-0.014782044203979055,40.0
img_01931.png,-0.03,-0.004976642346568461,40.0
img_01932.png,-0.08,-0.008205678539444768,40.0
img_01933.png,-0.11999999999999998,-0.01101438099592608,40.0
img_01934.png,0.0,0.00632599221405049,40.0
img_01935.png,0.0,-0.01515911325228412,40.0
img_01936.png,0.0,-0.004704817964726105,40.0
img_01937.png,0.0,-0.01605854921021319,40.0
img_01938.png,0.0,-0.019091567124658055,40.0
img_01939.png,0.0,-0.007160209807863542,40.0
img_01940.png,0.0,-0.026643705154327228,40.0
img_01941.png,0.0,-0.031073081735595368,40.0
img_01942.png,0.0,-0.02211492680376148,30.0
img_01943.png,0.0,-0.026142897860458668,25.0
img_01944.png,0.0,-0.020326259817670864,15.0
img_01945.png,0.0,-0.014145490770703322,15.0
img_01946.png,0.0,-0.003787614010725836,15.0
img_01947.png,0.0,-0.02233508890918753,15.0
img_01948.png,0.0,-0.01964344146674873,15.0
img_01949.png,0.0,-0.004876365042992754,15.0
img_01950.png,0.0,-0.0069864474627844165,15.0
img_01951.png,0.0,-0.010256477686578051,15.0
img_01952.png,0.0,-0.026892053881324582,15.0
img_01953.png,0.0,-0.021648696236340657,15.0
img_01954.png,0.0,-0.03611419197182003,15.0
img_01955.png,0.0,-0.015826595059037277,15.0
img_01956.png,0.0,-0.00631902027259797,15.0
img_01957.png,0.0,-0.025299446675118874,15.0
img_01958.png,0.0,-0.04211263335965689,15.0
img_01959.png,0.0,-0.014219392066135905,15.0
img_01960.png,0.0,-0.04096685126718812,15.0
img_01961.png,0.0,-0.0503904527547815,15.0
img_01962.png,0.0,-0.013468876421243075,15.0
img_01963.png,0.0,-0.022538498979187725,15.0
img_01964.png,0.0,-0.0077920165991830865,15.0
img_01965.png,0.0,-0.0005638208324505015,15.0
img_01966.png,0.0,-0.0037611435237424125,15.0
img_01967.png,0.0,-0.0016501622117131686,15.0
img_01968.png,0.0,-0.005487421073054136,15.0
img_01969.png,0.0,-0.013446202784860565,15.0
img_01970.png,0.0,-0.014698634131626403,15.0
img_01971.png,0.0,-0.01096101626488325,15.0
img_01972.png,0.0,-0.01212745444847528,15.0
img_01973.png,0.0,-0.007521918745058966,15.0
img_01974.png,0.0,-0.010749668539496856,15.0
img_01975.png,0.0,-0.022305519306949507,0.0
img_01976.png,0.0,-0.05114033207227117,0.0
img_01977.png,0.02,-0.007486769341138096,0.0
img_01978.png,0.0,-0.01342708808264109,5.0
img_01979.png,0.0,-0.01461293167375225,15.0
img_01980.png,0.04,-0.014544754587757964,15.0
img_01981.png,0.09,-0.02245069422462604,15.0
img_01982.png,0.12999999999999998,-0.02295279040041252,15.0
img_01983.png,0.17,-0.012939374202002018,15.0
img_01984.png,0.22000000000000006,-0.0039439923883951246,15.0
img_01985.png,0.2700000000000001,-0.0441645445116405,15.0
img_01986.png,0.3100000000000001,-0.01186534927921555,15.0
img_01987.png,0.35000000000000014,-0.014859555918630677,15.0
img_01988.png,0.4000000000000002,-0.03001003173766922,15.0
img_01989.png,0.45000000000000023,-0.021151856650636812,15.0
img_01990.png,0.49000000000000027,-0.0367449090621108,15.0
img_01991.png,0.5,-0.03532677499397087,15.0
img_01992.png,0.5,-0.025698479870245244,15.0
img_01993.png,0.5,-0.05637991256785645,15.0
img_01994.png,0.0,-0.02505561024069836,15.0
img_01995.png,0.0,-0.022001152907142236,15.0
img_01996.png,0.05,-0.007044694571432491,15.0
img_01997.png,0.09999999999999999,-0.02746635841707457,15.0
img_01998.png,0.13999999999999999,-0.025545733011463526,15.0
img_01999.png,0.18000000000000002,-0.02529043246652514,15.0
img_02000.png,0.23000000000000007,-0.01641370347105081,15.0
img_02001.png,0.2800000000000001,0.0183361456915748,15.0
img_02002.png,0.3200000000000001,0.006696263156730756,15.0
img_02003.png,0.36000000000000015,0.0211346410872536,15.0
img_02004.png,0.4100000000000002,0.020292458286763775,15.0
img_02005.png,0.46000000000000024,0.02865433953213584,15.0
img_02006.png,0.5,0.023293039045753507,15.0
img_02007.png,0.5,0.005938613347273041,15.0
img_02008.png,0.5,0.019130113836543942,15.0
img_02009.png,0.5,0.026325655442327914,15.0
img_02010.png,0.5,0.023979250313983496,15.0
img_02011.png,0.5,0.008527062213415688,15.0
img_02012.png,0.5,0.018976300222111317,15.0
img_02013.png,0.5,0.020878009736174555,15.0
img_02014.png,0.5,0.03241680117154047,15.0
img_02015.png,0.5,0.030102741773444918,15.0
img_02016.png,0.5,0.00980949235443218,15.0
img_02017.png,0.5,0.00854058754780672,15.0
img_02018.png,0.5,0.01716537319357899,15.0
img_02019.png,0.5,0.008786496041589986,15.0
img_02020.png,0.5,0.016088209239564628,15.0
img_02021.png,0.5,0.011260660315546237,15.0
img_02022.png,0.0,-0.021319296731552674,15.0
img_02023.png,0.0,-0.00916871103111682,15.0
img_02024.png,-0.05,-0.007997931609631808,15.0
img_02025.png,-0.09999999999999999,-0.03189333634439909,15.0
img_02026.png,0.0,-0.07877437695715418,15.0
img_02027.png,0.01,-0.03488427433627505,15.0
img_02028.png,0.060000000000000005,0.020557072727527943,15.0
img_02029.png,0.10999999999999999,-0.06146921961730722,15.0
img_02030.png,0.15,-0.034313884849726306,15.0
img_02031.png,0.19000000000000003,-0.04811785294055011,15.0
img_02032.png,0.24000000000000007,-0.05938829781903166,15.0
img_02033.png,0.2900000000000001,-0.07805790034393766,15.0
img_02034.png,0.3300000000000001,-0.05179845126704407,15.0
img_02035.png,0.37000000000000016,-0.023290416122845072,15.0
img_02036.png,0.4200000000000002,-0.04285391133583885,15.0
img_02037.png,0.0,-0.06004563123345765,15.0
img_02038.png,-0.02,-0.0702745140640975,15.0
img_02039.png,-0.060000000000000005,-0.07976952068442264,15.0
img_02040.png,-0.10999999999999999,-0.04860916652242769,15.0
img_02041.png,-0.16,-0.046941950724644965,15.0
img_02042.png,0.0,-0.04933904671001683,15.0
img_02043.png,0.0,-0.07800438950454709,15.0
img_02044.png,0.0,-0.03243675662638366,15.0
img_02045.png,0.0,-0.02543030659685433,15.0
img_02046.png,0.0,-0.031903872895711734,15.0
img_02047.png,0.0,-0.03370658995595678,15.0
img_02048.png,0.0,-0.1419815793592387,15.0
img_02049.png,0.0,-0.06954837918992167,15.0
img_02050.png,0.0,-0.05458453011067209,15.0
img_02051.png,0.0,-0.07893328522579186,15.0
img_02052.png,0.0,-0.05075386252233729,20.0
img_02053.png,0.0,-0.088420135474771,30.0
img_02054.png,-0.04,-0.08336894664247392,30.0
img_02055.png,-0.08,-0.07024313940184718,30.0
img_02056.png,-0.12999999999999998,-0.05876517295183495,30.0
img_02057.png,0.0,-0.06640207304175512,30.0
img_02058.png,0.0,-0.036079931072679615,30.0
img_02059.png,0.0,-0.06587148413750163,30.0
img_02060.png,0.0,-0.04367618736494173,40.0
img_02061.png,-0.04,-0.04046990812472268,40.0
img_02062.png,-0.08,-0.10915545505750975,40.0
img_02063.png,-0.11999999999999998,-0.04230983108852912,40.0
img_02064.png,-0.17,-0.01959611954646232,40.0
img_02065.png,-0.2,-0.024644736523034883,40.0
img_02066.png,-0.2,-0.03562683613440791,40.0
img_02067.png,-0.2,-0.0248302051507102,40.0
img_02068.png,-0.2,-0.029822924755604795,40.0
img_02069.png,-0.2,-0.032277993279852035,40.0
img_02070.png,0.0,-0.02504359167322145,40.0
img_02071.png,-0.02,-0.023588446069371743,40.0
img_02072.png,-0.07,-0.014851882038067468,40.0
img_02073.png,0.0,-0.03189837315557312,40.0
img_02074.png,-0.01,-0.007904250035340385,40.0
img_02075.png,-0.05,-0.01620945758567373,40.0
img_02076.png,-0.09999999999999999,-0.06668789208324812,40.0
img_02077.png,-0.15,-0.03495100945129716,40.0
img_02078.png,-0.19000000000000003,-0.012414152664666212,40.0
img_02079.png,-0.2,-0.016175703065580985,40.0
img_02080.png,-0.2,-0.11556734548796357,40.0
img_02081.png,-0.2,-0.09732369020449806,40.0
img_02082.png,0.0,-0.02605858519827231,40.0
img_02083.png,0.0,-0.011268787000087523,40.0
img_02084.png,0.0,-0.0258536288362344,40.0
img_02085.png,0.0,-0.04813817190944999,40.0
img_02086.png,0.0,-0.027426961434282193,40.0
img_02087.png,0.0,-0.04247877860158324,40.0
img_02088.png,0.0,-0.02653530675816575,40.0
img_02089.png,0.0,-0.02695083607426419,40.0
img_02090.png,-0.04,-0.03723979443010533,40.0
img_02091.png,-0.08,-0.026651945349164867,40.0
img_02092.png,-0.12999999999999998,-0.0487169464567167,40.0
img_02093.png,0.0,-0.0071502842761728275,40.0
img_02094.png,0.0,-0.008778897623395527,40.0
img_02095.png,-0.02,-0.007363138156281501,40.0
img_02096.png,-0.07,-0.03913294625003192,40.0
img_02097.png,-0.11999999999999998,-0.008290781917646674,40.0
img_02098.png,-0.16,-0.04347544704420026,40.0
img_02099.png,0.0,-0.017801359571306272,40.0
img_02100.png,0.0,-0.003542723209637112,40.0
img_02101.png,0.0,-0.016002607106243794,40.0
img_02102.png,0.0,-0.008672154809707261,40.0
img_02103.png,0.0,-0.011266814398948817,40.0
img_02104.png,0.0,0.0003784968230559369,40.0
img_02105.png,0.0,-0.037122409140764916,40.0
img_02106.png,0.0,-0.011641429792585143,40.0
img_02107.png,-0.04,-0.0011870393498052934,40.0
img_02108.png,-0.08,0.0038634066813782687,40.0
img_02109.png,-0.12999999999999998,-0.01666624347760064,40.0
img_02110.png,-0.17,-0.0013541137813795632,40.0
