filename,steering_angle
img_02156.png,0.006577429313230548
img_02157.png,0.0032049526182251456
img_02158.png,0.00389760577865589
img_02159.png,0.07218425454257184
img_02160.png,-0.12191616108176818
img_02161.png,0.0
img_02162.png,0.0013903290941234732
img_02163.png,0.0
img_02164.png,0.0010303580317539602
img_02165.png,0.0
img_02166.png,-0.16333010196884365
img_02167.png,-0.1311099876305425
img_02168.png,-0.14084795260729113
img_02169.png,-0.15473739657887392
img_02170.png,-0.1750596926944354
img_02171.png,-0.1882878202405486
img_02172.png,-0.20892884196473163
img_02173.png,-0.29512956594162887
img_02174.png,-0.17823752746720642
img_02175.png,-0.21978728117336382
img_02176.png,-0.001042746820592605
img_02177.png,0.0
img_02178.png,-0.0013903290941234732
img_02179.png,0.08342721446188303
img_02180.png,-0.011935899946973208
img_02181.png,-0.007468248424738112
img_02182.png,-0.0038458504451487877
img_02183.png,-0.003787588968692453
img_02184.png,0.0
img_02185.png,0.003303907033374535
img_02186.png,-0.11850696474988662
img_02187.png,-0.13190267201450429
img_02188.png,-0.23001008560795905
img_02189.png,-0.2520304674524576
img_02190.png,-0.17291180052536032
img_02191.png,-0.14427419346914855
img_02192.png,-0.14725929059173842
img_02193.png,-0.18015953496363948
img_02194.png,-0.3008004490710345
img_02195.png,-0.2386689106685871
img_02196.png,-0.005290560997263351
img_02197.png,0.0
img_02198.png,-0.008693755133281215
img_02199.png,-0.016365777121167865
img_02200.png,-0.01597327516976248
img_02201.png,-0.001058091123113225
img_02202.png,-0.0380058901572008
img_02203.png,-0.15631833694943267
img_02204.png,-0.17254970312559148
img_02205.png,-0.1329310168147014
img_02206.png,-0.1381084959258892
img_02207.png,-0.14182305188866998
img_02208.png,-0.112040596736015
img_02209.png,-0.0013903290941234732
img_02210.png,0.002089140089923003
img_02211.png,0.0017357521138294436
img_02212.png,-0.10092385823095888
img_02213.png,-0.09122639692360984
img_02214.png,-0.09565180358945004
img_02215.png,-0.12885000712724115
img_02216.png,-0.09971329809467377
img_02217.png,-0.14432917272488252
img_02218.png,-0.11008409618400992
img_02219.png,-0.11043932216585968
img_02220.png,-0.16451373579929796
img_02221.png,-0.1319254650103782
img_02222.png,-0.121140482342297
img_02223.png,-0.13035860994293594
img_02224.png,-0.1126735250273886
img_02225.png,0.0005272776448103644
img_02226.png,-0.12628205469095993
img_02227.png,-0.09645345383015617
img_02228.png,-0.001058091123113225
img_02229.png,0.0
img_02230.png,-0.09276655300170378
img_02231.png,-0.0939570906531774
img_02232.png,-0.09155398657429376
img_02233.png,-0.10085119740429938
img_02234.png,-0.09151412896185457
img_02235.png,-0.1320797815368413
img_02236.png,-0.07480533634571518
img_02237.png,-0.09575559086062198
img_02238.png,-0.0974499210161527
img_02239.png,-0.09755353721838989
img_02240.png,-0.07760816800445015
img_02241.png,-0.08385581102824499
img_02242.png,-0.08944918152655056
img_02243.png,-0.0907507116339622
img_02244.png,-0.09942491503952153
img_02245.png,-0.14339304732288283
img_02246.png,-0.15625559507434345
img_02247.png,-0.18363940233159567
img_02248.png,-0.16123331940758903
img_02249.png,-0.2617993877991494
img_02250.png,-0.223639350873651
img_02251.png,-0.398101991778087
img_02252.png,-0.42876045714286537
img_02253.png,-0.3841040791550795
img_02254.png,-0.06572322562594479
img_02255.png,-0.001018259402820576
img_02256.png,-0.002089140089923003
img_02257.png,0.09982035209250315
img_02258.png,0.10285637220401478
img_02259.png,-0.0005181345295589557
img_02260.png,-0.16319800469272977
img_02261.png,-0.16060997364320181
img_02262.png,-0.20926919698065172
img_02263.png,-0.1924653014233212
img_02264.png,-0.15435884241835576
img_02265.png,-0.18995835626448143
img_02266.png,0.0
img_02267.png,0.0015455370476309405
img_02268.png,-0.00208549364118521
img_02269.png,-0.12998180941053925
img_02270.png,-0.17410748680701002
img_02271.png,-0.17357613046902357
img_02272.png,-0.0031337101348845042
img_02273.png,-0.0031337101348845042
img_02274.png,0.07416068780905584
img_02275.png,-0.0031337101348845042
img_02276.png,0.0
img_02277.png,-0.0005399565935542694
img_02278.png,0.04844675960581919
img_02279.png,-0.12292168545671749
img_02280.png,-0.16843006269979818
img_02281.png,-0.19238957423992975
img_02282.png,-0.20836050299133613
img_02283.png,-0.1643047593729157
img_02284.png,-0.17501227271198488
img_02285.png,-0.23157942539890106
img_02286.png,0.0015455370476309405
img_02287.png,0.0
img_02288.png,0.1137837437052921
img_02289.png,0.10974302361593524
img_02290.png,0.07254569328686018
img_02291.png,0.20104486733940388
img_02292.png,-0.11018771194485553
img_02293.png,0.0
img_02294.png,-0.11754798716810061
img_02295.png,-0.12661963541738336
img_02296.png,-0.18973925024871066
img_02297.png,-0.21683456511410212
img_02298.png,-0.177819447768574
img_02299.png,-0.18849049551029348
img_02300.png,-0.3916645152072238
img_02301.png,-0.2885055966168593
img_02302.png,0.17706820067244228
img_02303.png,0.06916540881173422
img_02304.png,0.10980090034459883
img_02305.png,0.00034542301970597045
img_02306.png,0.006533321187971561
img_02307.png,-0.16540824884116576
img_02308.png,-0.16346569332109603
img_02309.png,-0.1637489134100414
img_02310.png,-0.13156094671396176
img_02311.png,-0.14024274127562764
img_02312.png,-0.2368115051541629
img_02313.png,-0.16490718565923015
img_02314.png,-0.29917985267545155
img_02315.png,-0.270626268587666
img_02316.png,-0.20765173169106413
img_02317.png,-0.2856518379316893
img_02318.png,-0.29050254493557753
img_02319.png,-0.23233090319641617
img_02320.png,-0.2702097501352921
img_02321.png,-0.2983665739642597
img_02322.png,-0.3146290249229792
img_02323.png,-0.33751863579866614
img_02324.png,-0.4292518100586145
img_02325.png,-0.4264465107723432
img_02326.png,0.0015455370476309405
img_02327.png,-0.4278368398664667
img_02328.png,-0.42528642264869654
img_02329.png,0.0
img_02330.png,-0.39531089292774474
img_02331.png,-0.3521616439984317
img_02332.png,-0.33356284215782733
img_02333.png,-0.22922027034393427
img_02334.png,-0.33834043518840506
img_02335.png,-0.38069378735527365
img_02336.png,-0.18808852430043443
img_02337.png,-0.23226726520799393
img_02338.png,-0.3377134439762595
img_02339.png,-0.2187132575105499
img_02340.png,-0.21465433790161145
img_02341.png,-0.215007725877705
img_02342.png,-0.21025498968635895
img_02343.png,0.003173834204320731
img_02344.png,-0.0058164112564874915
img_02345.png,-0.004660680492758148
img_02346.png,0.09358717055882629
img_02347.png,-0.014387900509934227
img_02348.png,0.0
img_02349.png,-0.11136632426800169
img_02350.png,-0.116722898785628
img_02351.png,-0.12111878869059794
img_02352.png,-0.1250003356713273
img_02353.png,-0.13326583255790558
img_02354.png,-0.16903283479744566
img_02355.png,-0.17374337977893306
img_02356.png,-0.1807718368119562
img_02357.png,-0.17929305964054398
img_02358.png,0.0
img_02359.png,0.0015455370476309405
img_02360.png,-0.0031337101348845042
img_02361.png,-0.00208549364118521
img_02362.png,-0.00208549364118521
img_02363.png,0.002089140089923003
img_02364.png,-0.2360965524810288
img_02365.png,-0.12198277445615761
img_02366.png,-0.13562118394780678
img_02367.png,-0.13609460379203941
img_02368.png,-0.14680110157304374
img_02369.png,-0.15594975498255934
img_02370.png,-0.16828712388637546
img_02371.png,-0.14445128302734367
img_02372.png,-0.15592093736930587
img_02373.png,-0.16832391671748503
img_02374.png,-0.19094917585941343
img_02375.png,-0.14435124212774034
img_02376.png,-0.11771140553689236
img_02377.png,-0.13819618515008938
img_02378.png,-0.1546662740230206
img_02379.png,-0.17470132576785993
img_02380.png,-0.0010587820581690426
img_02381.png,-0.1266851765938289
img_02382.png,-0.1608752771983211
img_02383.png,-0.17802882927540117
img_02384.png,-0.12439416269486855
img_02385.png,-0.1379137456321367
img_02386.png,-0.14454334980754863
img_02387.png,-0.0032014209073403473
img_02388.png,-0.10893791004933545
img_02389.png,-0.0062666915983279866
img_02390.png,0.0
img_02391.png,0.0026036281707441655
img_02392.png,-0.0010303580317539602
img_02393.png,-0.08959381657648201
img_02394.png,-0.10067335823719767
img_02395.png,-0.10455608239480728
img_02396.png,-0.11327343168319448
img_02397.png,-0.15688016733537982
img_02398.png,-0.12825792550937534
img_02399.png,-0.14518085384678342
img_02400.png,-0.11176781889619845
img_02401.png,-0.08344884867577829
img_02402.png,-0.09576926638425191
img_02403.png,-0.1464536290948638
img_02404.png,-0.15101753716120211
img_02405.png,-0.12153630550776712
img_02406.png,-0.17088677045402012
img_02407.png,-0.10472848895173895
img_02408.png,-0.10810194389263446
img_02409.png,-0.11801645855059693
img_02410.png,-0.12590253415414787
img_02411.png,-0.0993655704345349
img_02412.png,-0.10918304827601917
img_02413.png,-0.0017357521138294436
img_02414.png,-0.09338904443761284
img_02415.png,-0.09559475852483826
img_02416.png,0.0
img_02417.png,-0.0007053940820754834
img_02418.png,0.0
img_02419.png,-0.08141039633582167
img_02420.png,-0.08120806035154032
img_02421.png,-0.08678927082979962
img_02422.png,0.0
img_02423.png,-0.10792375432908162
img_02424.png,-0.16062217632497525
img_02425.png,-0.10209200448430787
img_02426.png,-0.11280002978298627
img_02427.png,-0.121743213561311
img_02428.png,0.0010587820581690426
img_02429.png,-0.1061099125238459
img_02430.png,-0.16711498978014738
img_02431.png,-0.1749135566310092
img_02432.png,-0.10604887373375545
img_02433.png,-0.10926894786420968
img_02434.png,-0.1131586173024598
img_02435.png,-0.15204940139595272
img_02436.png,0.0
img_02437.png,-0.14371774890051303
img_02438.png,0.0006647536493339934
img_02439.png,0.0006647536493339934
img_02440.png,0.0
img_02441.png,-0.1199129467944999
img_02442.png,-0.20205735881989834
img_02443.png,-0.13306545432728162
img_02444.png,-0.14884868159743025
img_02445.png,-0.16828407870682768
img_02446.png,-0.17317389156339216
img_02447.png,-0.18616332807802125
img_02448.png,-0.1955767723255466
img_02449.png,-0.19972771360269412
img_02450.png,-0.25114676672234776
img_02451.png,-0.16445912122215486
img_02452.png,0.00900681639575493
img_02453.png,0.010925048134691924
img_02454.png,0.0
img_02455.png,0.07006353508925169
img_02456.png,0.11485154023977662
img_02457.png,0.07300351462312586
img_02458.png,0.0
img_02459.png,0.002115450732063928
img_02460.png,-0.24250622415715067
img_02461.png,-0.1650548608650722
img_02462.png,0.0
img_02463.png,0.0
img_02464.png,0.0
img_02465.png,-0.0007114894922430892
img_02466.png,-0.15148875097594494
img_02467.png,-0.11771970903778968
img_02468.png,-0.1143808083437595
img_02469.png,-0.13563392062920265
img_02470.png,-0.16204975965400673
img_02471.png,-0.1838665940965542
img_02472.png,-0.21352062735487465
img_02473.png,0.0
img_02474.png,-0.33461832985565987
img_02475.png,0.0
img_02476.png,0.37096929932615547
img_02477.png,0.0
img_02478.png,-0.004234318892525541
img_02479.png,-0.3504901399040697
img_02480.png,-0.3002462377923357
img_02481.png,-0.018221486584593907
img_02482.png,-0.2302928786346411
img_02483.png,-0.2809506674131704
img_02484.png,-0.21123332503812497
img_02485.png,-0.1967930274596804
img_02486.png,-0.25149218974205373
img_02487.png,-0.3873936335957069
img_02488.png,-0.2730487296621575
img_02489.png,-0.21713484882147238
img_02490.png,-0.30179545782460115
img_02491.png,-0.2454986154646951
img_02492.png,-0.3287152332941076
img_02493.png,-0.33460311222389766
img_02494.png,-0.33447902128056767
img_02495.png,-0.31978517405307927
img_02496.png,-0.30215542888697067
img_02497.png,-0.008769905750974064
img_02498.png,0.15659416711956067
img_02499.png,-0.02147856760191319
img_02500.png,0.0
img_02501.png,-0.011463787532133202
img_02502.png,-0.0229521631003482
img_02503.png,-0.00208549364118521
img_02504.png,0.0015455370476309405
img_02505.png,-0.12122167182616997
img_02506.png,-0.12378160703352988
img_02507.png,-0.12721243853550476
img_02508.png,-0.11899895416397652
img_02509.png,-0.10968700424496919
img_02510.png,-0.12759719843427061
img_02511.png,-0.19093097386364832
img_02512.png,-0.12619084085440171
img_02513.png,-0.09978874468578398
img_02514.png,0.08676179644997617
img_02515.png,-0.14357432135666343
img_02516.png,-0.12279259865422672
img_02517.png,-0.1342021893648788
img_02518.png,-0.1241079787057291
img_02519.png,-0.14544381695462244
img_02520.png,0.0
img_02521.png,0.0
img_02522.png,-0.14194408405877873
img_02523.png,-0.1441359251901793
img_02524.png,-0.0031337101348845042
img_02525.png,-0.13375014416911757
img_02526.png,-0.11171061712144104
img_02527.png,-0.13584278473397635
img_02528.png,-0.12452917750007854
img_02529.png,0.0015455370476309405
img_02530.png,-0.0026036281707441655
img_02531.png,-0.00208549364118521
img_02532.png,-0.12023092045025875
img_02533.png,-0.10634935831915912
img_02534.png,-0.09361503804356962
img_02535.png,-0.07742730302339877
img_02536.png,0.017566810434349246
img_02537.png,-0.11522243586339875
img_02538.png,-0.07589036436454884
img_02539.png,-0.053360125787736364
img_02540.png,-0.1316155283847282
img_02541.png,-0.09345052173650863
img_02542.png,0.002030389893320126
img_02543.png,0.0020575086407040814
img_02544.png,0.0
img_02545.png,-0.08058226394582849
img_02546.png,-0.15816484086354712
img_02547.png,-0.04632704886742831
img_02548.png,-0.2012993295474009
img_02549.png,-0.18401185261939557
img_02550.png,-0.2152430832541392
img_02551.png,-0.14076136208945997
img_02552.png,-0.13279440480644117
img_02553.png,0.0
img_02554.png,-0.13735293235981694
img_02555.png,-0.10967557368271433
img_02556.png,-0.14036543094366546
img_02557.png,-0.00035997106236951293
img_02558.png,0.008458328123917955
img_02559.png,0.0
img_02560.png,0.007245235613930889
img_02561.png,-0.08490221570003186
img_02562.png,-0.09792399904603773
img_02563.png,-0.15760035536837683
img_02564.png,0.010137809427336414
img_02565.png,0.02789504299791177
img_02566.png,0.016806043811548505
img_02567.png,0.014746387244809155
img_02568.png,0.018763640729946348
img_02569.png,0.029419658388646276
img_02570.png,0.026276737907483222
img_02571.png,0.012265553288488705
img_02572.png,0.01327857328318309
img_02573.png,0.03665275949292123
img_02574.png,0.017239637905141582
img_02575.png,0.028097463028692794
img_02576.png,0.030996670009272826
img_02577.png,0.03506506553157144
img_02578.png,0.0352884948343227
img_02579.png,0.02966748068255226
img_02580.png,0.02585588957722909
img_02581.png,0.03895647148802943
img_02582.png,0.05677579112556286
img_02583.png,0.03623680246529189
img_02584.png,-0.0017357521138294436
img_02585.png,-0.019932438347307
img_02586.png,-0.0010414512682976663
img_02587.png,-0.006847602118715634
img_02588.png,-0.0294589287149496
img_02589.png,-0.14825064047038147
img_02590.png,-0.0906115127651867
img_02591.png,-0.12650958511601407
img_02592.png,0.0
img_02593.png,-0.15195651530626594
img_02594.png,0.0
img_02595.png,-0.09274798390663513
img_02596.png,-0.11936479110318038
img_02597.png,-0.07005713618957311
img_02598.png,-0.09043077245715511
img_02599.png,-0.07641380744117907
img_02600.png,-0.10822330136640398
img_02601.png,0.05843141898958446
img_02602.png,0.051143926966711585
img_02603.png,-0.09919370522702792
img_02604.png,-0.13194886512733126
img_02605.png,-0.11021225592493819
img_02606.png,-0.05580155420490037
img_02607.png,0.003246570730043121
img_02608.png,-0.055719104219769
img_02609.png,-0.06253460563601271
img_02610.png,-0.09187580668381859
img_02611.png,-0.07970795073161538
img_02612.png,-0.10107198065071317
img_02613.png,-0.10902259801151568
img_02614.png,0.01804373127806347
img_02615.png,-0.08837588147050382
img_02616.png,-0.0010502038643679379
img_02617.png,-0.11526368821308616
img_02618.png,-0.08835587986262232
img_02619.png,-0.11744562533967051
img_02620.png,-0.1283948490030094
img_02621.png,-0.06640813887673484
img_02622.png,-0.09334329789729666
img_02623.png,0.014863414827164221
img_02624.png,0.013427932325808146
img_02625.png,-0.08754420703839073
img_02626.png,0.015371729249708184
img_02627.png,0.015429853100531138
img_02628.png,-0.11320741127209295
img_02629.png,0.001831303958926945
img_02630.png,-0.11486096603494036
img_02631.png,-0.12172044525411138
img_02632.png,-0.09154751909831851
img_02633.png,-0.06454967181695896
img_02634.png,-0.07456866275111144
img_02635.png,-0.047590354276690464
img_02636.png,-0.05273917583440273
img_02637.png,-0.06210825330665798
img_02638.png,-0.05334639418766865
img_02639.png,-0.03633713150936376
img_02640.png,-0.06023761151841694
