filename,steering_angle,vision_angle,speed
img_01783.png,0.0,-0.002472604734333436,45.0
img_01784.png,0.0,-0.006536711816310503,45.0
img_01785.png,0.0,-0.0012314468415119961,45.0
img_01786.png,0.0,-0.014822095414698566,45.0
img_01787.png,0.0,-0.0041493479686094655,45.0
img_01788.png,-0.02,-0.005533578876657359,45.0
img_01789.png,-0.07,-0.02294538909828807,45.0
img_01790.png,-0.10999999999999999,-0.00942153943432255,45.0
img_01791.png,-0.15,-0.006823623823255971,45.0
img_01792.png,-0.19000000000000003,-0.0035473669705962016,45.0
img_01793.png,-0.2,-0.0056416064422428,45.0
img_01794.png,0.0,0.0017603310508954957,45.0
img_01795.png,0.0,0.011471800235486128,45.0
img_01796.png,0.0,0.006402045487254348,45.0
img_01797.png,-0.04,0.034409299920957676,45.0
img_01798.png,-0.08,0.012164453846035907,45.0
img_01799.png,-0.11999999999999998,-0.009058821604980593,45.0
img_01800.png,-0.16,0.0034280598523790664,45.0
img_01801.png,-0.19000000000000003,0.042528443082963024,45.0
img_01802.png,-0.2,0.018934614805989444,45.0
img_01803.png,0.0,0.019444015555454948,45.0
img_01804.png,0.0,0.018533393036362162,45.0
img_01805.png,0.0,0.025758359184795254,45.0
img_01806.png,0.0,0.010358826047187073,45.0
img_01807.png,0.0,0.028522707161661942,45.0
img_01808.png,-0.03,-0.001751564284506929,45.0
img_01809.png,-0.07,0.008614797727339685,45.0
img_01810.png,-0.10999999999999999,0.013308543243668723,45.0
img_01811.png,-0.15,-0.005757088849193566,45.0
img_01812.png,-0.19000000000000003,0.022736750957039455,45.0
img_01813.png,0.0,0.011179723429415072,45.0
img_01814.png,0.0,-0.02178124403114218,45.0
img_01815.png,-0.03,0.006615592306835265,45.0
img_01816.png,-0.07,0.01289063352292727,45.0
img_01817.png,-0.10999999999999999,-0.0048839518256307895,45.0
img_01818.png,-0.13999999999999999,0.00915264224708454,45.0
img_01819.png,-0.18000000000000002,-0.001769854020541839,45.0
img_01820.png,-0.2,-0.003985113742877528,45.0
img_01821.png,0.0,-0.0017660767469191328,45.0
img_01822.png,0.0,0.005083127407289623,45.0
img_01823.png,0.0,-0.007641976092343918,45.0
img_01824.png,0.0,-0.014861428537190972,45.0
img_01825.png,0.0,-0.05290531663933983,45.0
img_01826.png,0.0,-0.020329298052268567,45.0
img_01827.png,0.0,-0.022390450720988435,45.0
img_01828.png,-0.01,-0.017396833639036796,45.0
img_01829.png,-0.05,0.0045712686337972186,45.0
img_01830.png,-0.09,-0.026569360983672737,45.0
img_01831.png,-0.12999999999999998,-0.01202909344252778,45.0
img_01832.png,-0.16,0.004384768928835451,45.0
img_01833.png,0.0,-0.002455348819719723,45.0
img_01834.png,0.0,-0.013030339841585362,45.0
img_01835.png,-0.01,-0.019802034227949527,45.0
img_01836.png,-0.05,-0.017875644070720977,45.0
img_01837.png,-0.09,-0.005609988668464466,45.0
img_01838.png,-0.12999999999999998,-0.012289492840392345,45.0
img_01839.png,-0.17,-0.006373099948439857,45.0
img_01840.png,-0.2,0.009797055113925434,45.0
img_01841.png,-0.2,0.025600648993571114,45.0
img_01842.png,0.0,-0.0033537661925836,45.0
img_01843.png,0.0,0.012850161429468371,45.0
img_01844.png,0.0,-0.0035566651066587726,45.0
img_01845.png,0.0,-0.0022908400247141367,45.0
img_01846.png,0.0,-0.00012063318214029473,45.0
img_01847.png,-0.03,-0.00012376766671262987,45.0
img_01848.png,-0.07,-0.00075155981887433,45.0
img_01849.png,-0.09999999999999999,0.0019470906989120572,45.0
img_01850.png,-0.13999999999999999,-0.014754923455139011,45.0
img_01851.png,-0.18000000000000002,-0.006882065048718311,45.0
img_01852.png,-0.2,0.00485829975835557,45.0
img_01853.png,0.0,0.026093655381177094,45.0
img_01854.png,0.0,0.013110743839235271,45.0
img_01855.png,0.0,-0.017785544237763504,45.0
img_01856.png,0.0,0.002162816236203544,45.0
img_01857.png,0.0,-0.00654994083295816,45.0
img_01858.png,0.0,-0.009793441408496735,45.0
img_01859.png,0.0,0.005870879831846698,45.0
img_01860.png,0.0,-0.009726406747395066,45.0
img_01861.png,0.0,-0.005847452433804585,45.0
img_01862.png,0.0,-0.003962475034252449,45.0
img_01863.png,0.0,-0.001062358705163821,45.0
img_01864.png,0.0,0.0063202303640402385,45.0
img_01865.png,0.0,-0.009086278858003196,45.0
img_01866.png,0.0,-0.012786637293162345,45.0
img_01867.png,0.0,0.0006304448221911097,45.0
img_01868.png,0.0,0.0034737353948725708,45.0
img_01869.png,0.0,0.010898793534899608,45.0
img_01870.png,0.0,0.012833836519237122,45.0
img_01871.png,0.0,0.006300191047730281,45.0
img_01872.png,0.0,-0.007500473758236615,45.0
img_01873.png,0.0,0.011779248192698846,45.0
img_01874.png,0.0,-0.016980562613466726,45.0
img_01875.png,0.0,0.0175980458068351,45.0
img_01876.png,0.0,-0.02184086512338426,45.0
img_01877.png,0.0,-0.015379541879267954,45.0
img_01878.png,0.0,-0.006260769195712463,45.0
img_01879.png,0.0,-0.021342283787626176,45.0
img_01880.png,0.0,-0.01349136358192121,45.0
img_01881.png,0.0,-0.010136546940210808,45.0
img_01882.png,0.0,-0.0208981776936206,45.0
img_01883.png,0.0,-0.022765018116833843,45.0
img_01884.png,0.0,-0.02633420543459973,45.0
img_01885.png,0.0,-0.005916395750274626,45.0
img_01886.png,0.0,-0.019170422796856147,45.0
img_01887.png,0.0,-0.0005719086659427518,45.0
img_01888.png,0.0,-0.02015966505690872,45.0
img_01889.png,0.0,-0.004971514487962303,45.0
img_01890.png,0.0,-0.00830989955146003,45.0
img_01891.png,0.0,-0.0018058681293930349,45.0
img_01892.png,0.0,0.0021564536040329717,45.0
img_01893.png,0.0,-0.013756356700347416,45.0
img_01894.png,0.0,-0.02017860928795589,45.0
img_01895.png,0.0,-0.014377009038448076,45.0
img_01896.png,0.0,0.0033762996527815824,45.0
img_01897.png,0.0,-0.03585631300313395,45.0
img_01898.png,0.0,-0.03455844159260621,45.0
img_01899.png,0.0,-0.053948191913989654,45.0
img_01900.png,0.0,-0.03581556016183201,45.0
img_01901.png,0.0,-0.04345121341513833,45.0
img_01902.png,0.0,-0.021775382531422673,45.0
img_01903.png,0.04,-0.03684875181952456,45.0
img_01904.png,0.08,-0.022678227845264305,45.0
img_01905.png,0.0,-0.021058211102489652,45.0
img_01906.png,0.0,-0.0028886947731021975,45.0
img_01907.png,0.0,-0.029465256042112142,45.0
img_01908.png,0.03,-0.012939778270317002,45.0
img_01909.png,0.08,-0.01264961198771961,45.0
img_01910.png,0.12999999999999998,-0.029953357011380147,45.0
img_01911.png,0.0,0.0041222160959124825,45.0
img_01912.png,0.0,-0.022128356717625978,45.0
img_01913.png,0.0,0.0076160042963627095,45.0
img_01914.png,0.0,0.014893510518706021,45.0
img_01915.png,0.0,0.020516063645890214,45.0
img_01916.png,0.0,0.005382483855861473,45.0
img_01917.png,0.0,0.009263829352469603,45.0
img_01918.png,0.02,0.027770406668489688,45.0
img_01919.png,0.060000000000000005,0.007422800742301503,45.0
img_01920.png,0.09999999999999999,-0.015250411001366253,45.0
img_01921.png,0.15,0.006329957211502103,45.0
img_01922.png,0.2,0.019248850848147415,45.0
img_01923.png,0.0,0.007318251611863515,45.0
img_01924.png,0.0,-0.006474870070023869,45.0
img_01925.png,0.0,0.020257042749142005,45.0
img_01926.png,0.02,0.023098301902507657,45.0
img_01927.png,0.060000000000000005,0.035839624557010376,45.0
img_01928.png,0.09999999999999999,0.03158562307131271,45.0
img_01929.png,0.15,0.04398636906731482,45.0
img_01930.png,0.2,0.026971889189968293,45.0
img_01931.png,0.2,0.024234694757382946,45.0
img_01932.png,0.2,0.06418328224563333,45.0
img_01933.png,0.0,0.023735853804750472,45.0
img_01934.png,0.01,0.020616085755593993,45.0
img_01935.png,0.05,0.017621680505510197,45.0
img_01936.png,0.09,0.010152866073593303,45.0
img_01937.png,0.13999999999999999,0.0025725628162316066,45.0
img_01938.png,0.19000000000000003,0.07581943947481333,45.0
img_01939.png,0.2,0.047108444379145055,45.0
img_01940.png,0.2,0.05591331861004423,45.0
img_01941.png,0.2,0.02323733930741017,45.0
img_01942.png,0.2,0.0250867500542896,45.0
img_01943.png,0.0,0.030613323714742183,45.0
img_01944.png,0.0,0.033616197958946076,45.0
img_01945.png,0.0,0.04409136054846937,45.0
img_01946.png,0.01,0.04439620014161468,45.0
img_01947.png,0.05,0.0482717476987548,45.0
img_01948.png,0.09999999999999999,0.01720545477483701,45.0
img_01949.png,0.15,0.026201814871170286,45.0
img_01950.png,0.19000000000000003,0.030131579578008206,45.0
img_01951.png,0.2,0.028865543042701475,45.0
img_01952.png,0.2,0.025650117067050244,45.0
img_01953.png,0.0,-0.0005062138521382433,45.0
img_01954.png,0.0,0.029987518624773373,45.0
img_01955.png,0.02,0.03838259641318617,45.0
img_01956.png,0.07,0.05378766116742297,45.0
img_01957.png,0.11999999999999998,0.08041186950830533,45.0
img_01958.png,0.16,0.036936553621920394,45.0
img_01959.png,0.2,0.047981517544551,45.0
img_01960.png,0.0,0.07187934266606172,45.0
img_01961.png,0.0,-0.006997403864718857,45.0
img_01962.png,0.0,0.019933937007082465,45.0
img_01963.png,0.0,0.008059939774852311,50.0
img_01964.png,0.0,-0.016426473582244246,55.0
img_01965.png,0.02,-0.0301094420433569,55.0
img_01966.png,0.07,-0.01900725858754748,55.0
img_01967.png,0.10999999999999999,-0.028346102142251084,55.0
img_01968.png,0.15,-0.048211311987118026,55.0
img_01969.png,0.19000000000000003,-0.058102401592848345,55.0
img_01970.png,0.0,-0.03500842409663011,55.0
img_01971.png,0.0,-0.020053961661537896,55.0
img_01972.png,0.0,-0.06597036856285901,55.0
img_01973.png,0.0,-0.022652640234269713,55.0
img_01974.png,0.04,-0.027395671966789666,55.0
img_01975.png,0.08,-0.0824552732165228,55.0
img_01976.png,0.0,-0.025257927244575894,55.0
img_01977.png,0.0,-0.04129240424790411,55.0
img_01978.png,0.04,-0.05967109198760026,55.0
img_01979.png,0.08,-0.03797870355498073,55.0
img_01980.png,0.11999999999999998,-0.02491162373679682,55.0
img_01981.png,0.17,-0.02716892804545722,55.0
img_01982.png,0.0,-0.06765433675182268,55.0
img_01983.png,0.0,-0.05104966628589751,55.0
img_01984.png,0.0,-0.04841673952937709,55.0
img_01985.png,0.0,-0.06563244309610597,55.0
img_01986.png,0.0,-0.05778263547245187,55.0
img_01987.png,0.0,-0.05433750561921817,55.0
img_01988.png,0.0,-0.03921734837030609,55.0
img_01989.png,0.0,-0.061150864771937256,55.0
img_01990.png,0.0,-0.02485312073138925,55.0
img_01991.png,0.0,-0.059541820092559435,55.0
img_01992.png,-0.02,-0.04350656767732862,55.0
img_01993.png,0.0,-0.019115346963934535,55.0
img_01994.png,0.0,-0.060938924531848994,55.0
img_01995.png,0.0,-0.043315711655986154,65.0
img_01996.png,0.0,-0.04370822572161087,65.0
img_01997.png,0.0,-0.006235606222456303,65.0
img_01998.png,0.0,-0.08820700649889747,65.0
img_01999.png,0.0,-0.04430539912782959,65.0
img_02000.png,0.0,-0.07342786226182516,65.0
img_02001.png,0.0,-0.04863474612412963,65.0
img_02002.png,0.0,-0.036764898754150135,70.0
img_02003.png,0.0,-0.05064731094533153,75.0
img_02004.png,0.0,-0.031046584434192094,75.0
img_02005.png,0.0,-0.044748613952570404,75.0
img_02006.png,0.0,-0.05906745797563547,75.0
img_02007.png,0.0,-0.04460605548080324,75.0
img_02008.png,0.0,-0.023239473757751244,75.0
img_02009.png,0.0,-0.047823461147148916,75.0
img_02010.png,0.0,-0.07621654875591075,75.0
img_02011.png,0.0,-0.023781733874188384,75.0
img_02012.png,0.0,-0.06527494063035733,60.0
img_02013.png,0.0,-0.09256565561219846,60.0
img_02014.png,0.0,-0.05041287573023478,60.0
img_02015.png,0.0,-0.056332336584231694,60.0
img_02016.png,0.0,-0.07112127520395492,60.0
img_02017.png,0.0,-0.045136813564232346,60.0
img_02018.png,0.0,-0.049937352375950574,60.0
img_02019.png,0.0,-0.06259628019229488,60.0
img_02020.png,0.0,-0.09255680468610501,60.0
img_02021.png,0.0,-0.014014646744958283,60.0
img_02022.png,0.0,-0.04920718931074972,60.0
img_02023.png,0.0,-0.07414575476112963,60.0
img_02024.png,0.0,-0.09901064662116758,60.0
img_02025.png,0.0,-0.07358220276933411,60.0
img_02026.png,0.0,-0.11321289496161602,60.0
img_02027.png,0.0,-0.07441769113046376,60.0
img_02028.png,0.0,-0.07735653425534592,60.0
img_02029.png,0.0,-0.03920894369550793,60.0
img_02030.png,0.0,-0.04152180791707499,60.0
img_02031.png,0.0,-0.040586835607244263,60.0
img_02032.png,0.0,-0.09699925033150109,60.0
img_02033.png,0.0,-0.11319236891559864,60.0
img_02034.png,0.0,-0.11055028402392647,60.0
img_02035.png,0.0,-0.06338282251425392,60.0
img_02036.png,0.0,-0.04753958798925779,60.0
img_02037.png,0.0,-0.07158766216195038,60.0
img_02038.png,0.0,-0.17851123270869526,60.0
img_02039.png,0.0,-0.10929464682836125,60.0
img_02040.png,0.0,-0.0963760249574281,60.0
img_02041.png,0.0,-0.09163251023922402,60.0
img_02042.png,0.0,-0.06959072198686145,60.0
img_02043.png,0.0,-0.05902061910311019,60.0
img_02044.png,0.0,-0.06125368244120471,60.0
img_02045.png,0.0,-0.010027380024427367,60.0
img_02046.png,0.0,-0.046135533472312744,60.0
img_02047.png,-0.03,-0.04542442851074979,60.0
img_02048.png,0.0,-0.05865608828791832,60.0
img_02049.png,-0.03,-0.08260619630300294,60.0
img_02050.png,-0.07,-0.05968982447790049,60.0
img_02051.png,0.0,-0.07944908275053161,60.0
img_02052.png,0.0,-0.10012685463811798,60.0
img_02053.png,0.0,-0.08541721838629865,60.0
img_02054.png,0.0,-0.07633410293966959,60.0
img_02055.png,-0.01,-0.13388823593021118,60.0
img_02056.png,0.0,-0.09843610020129034,60.0
img_02057.png,0.0,-0.10315457383758059,60.0
img_02058.png,0.0,-0.1116614139943114,60.0
img_02059.png,-0.03,-0.08964035786366818,60.0
img_02060.png,-0.07,-0.1119955687312894,60.0
img_02061.png,-0.10999999999999999,-0.05878923532688891,60.0
img_02062.png,0.0,-0.08349963550786674,60.0
img_02063.png,0.0,-0.09464872387351668,60.0
img_02064.png,0.0,-0.1110925794231445,60.0
img_02065.png,0.03,-0.07880409237683011,60.0
img_02066.png,0.02,-0.06899724010566445,60.0
img_02067.png,0.01,-0.06632843131025251,60.0
img_02068.png,0.05,-0.09779647439922505,60.0
img_02069.png,0.09999999999999999,-0.0946460944750719,60.0
img_02070.png,0.0,-0.11487616181785769,60.0
img_02071.png,0.0,-0.07754898026802626,60.0
img_02072.png,-0.02,-0.006971060587088853,60.0
img_02073.png,0.0,-0.03390516747990397,60.0
img_02074.png,0.0,-0.011027768986355836,60.0
img_02075.png,0.0,-0.029404792703560972,60.0
img_02076.png,0.0,-0.016653460725267556,55.0
img_02077.png,0.0,-0.0042163368026532115,50.0
img_02078.png,0.0,-0.020172033646340473,50.0
img_02079.png,0.0,-0.025776620709345867,50.0
img_02080.png,0.0,-0.0510303215852089,50.0
img_02081.png,0.0,0.008893194793557768,50.0
img_02082.png,0.0,0.007507922250116883,50.0
img_02083.png,0.0,-0.04256954851697951,50.0
img_02084.png,0.0,-0.000512849834137655,50.0
img_02085.png,0.0,0.09764735184534275,50.0
img_02086.png,0.0,-0.03523827249417769,50.0
img_02087.png,0.0,0.05311345572546287,50.0
img_02088.png,0.0,0.0011607053262994258,50.0
img_02089.png,0.0,-0.014108209404208014,50.0
img_02090.png,0.0,-0.047054338621895404,50.0
img_02091.png,0.0,-0.050670203678060785,50.0
img_02092.png,0.05,-0.06513965834334827,50.0
img_02093.png,0.0,-0.061485155746542675,50.0
img_02094.png,0.0,-0.05654171040662178,50.0
img_02095.png,0.0,-0.005911769506103513,50.0
img_02096.png,0.0,-0.01267487228002777,50.0
img_02097.png,0.0,-0.04456436212892696,50.0
img_02098.png,0.0,-0.013765777740337538,50.0
img_02099.png,0.0,-0.017571363158567017,50.0
img_02100.png,0.0,-0.012241934280985498,50.0
img_02101.png,0.0,-0.03268844113664663,50.0
img_02102.png,0.0,-0.04703006235240076,50.0
img_02103.png,0.0,0.0015123935608953483,50.0
img_02104.png,0.0,0.079378325236507,50.0
img_02105.png,0.0,0.07337542527750925,50.0
img_02106.png,0.0,0.08687018065455139,50.0
img_02107.png,0.0,0.009629482968144136,50.0
img_02108.png,0.05,0.024904427766036154,50.0
img_02109.png,0.09999999999999999,0.005416749295585618,50.0
img_02110.png,0.13999999999999999,-0.0005264492254093414,50.0
img_02111.png,0.0,0.027412551084590963,50.0
img_02112.png,0.0,-0.0068472140664163714,50.0
img_02113.png,0.0,0.021984482516507017,50.0
img_02114.png,0.0,-0.02178222268801023,50.0
img_02115.png,0.0,8.814938634686279e-05,50.0
img_02116.png,0.0,0.01870545824849921,50.0
img_02117.png,0.0,-0.004680682075569433,50.0
img_02118.png,0.0,-0.008031634454366382,50.0
img_02119.png,0.0,0.02599581460104557,50.0
img_02120.png,0.0,0.014763115100545088,50.0
img_02121.png,0.0,0.005700016669453873,50.0
img_02122.png,0.0,-0.006979916499288134,50.0
img_02123.png,0.0,0.03754895103128099,50.0
img_02124.png,0.02,0.031749104325739096,50.0
img_02125.png,0.07,0.028963999703829468,50.0
img_02126.png,0.10999999999999999,0.03728736595938291,50.0
img_02127.png,0.13999999999999999,0.040358325692544626,50.0
img_02128.png,0.19000000000000003,0.008308446764808707,50.0
img_02129.png,0.2,0.013920459601282808,50.0
img_02130.png,0.0,-0.020167496054295565,50.0
img_02131.png,0.0,-0.03267573067205631,50.0
img_02132.png,0.0,-0.016880996929597696,50.0
img_02133.png,0.0,-0.002417404470597533,50.0
img_02134.png,0.02,-0.018072629623998877,50.0
img_02135.png,0.07,-0.01722136483903193,50.0
img_02136.png,0.11999999999999998,-0.014779826560902288,50.0
img_02137.png,0.15,-0.02792092196302092,50.0
img_02138.png,0.0,-0.010103558466883607,50.0
img_02139.png,0.0,-0.014701437447728033,50.0
img_02140.png,0.0,-0.025275308285932628,50.0
img_02141.png,0.0,-0.050540661230373755,50.0
img_02142.png,0.03,-0.008655724748635286,50.0
img_02143.png,0.08,-0.033795970140982144,50.0
img_02144.png,0.11999999999999998,-0.01901676242085351,50.0
img_02145.png,0.0,-0.02564348621938968,50.0
img_02146.png,0.0,0.01038187733092193,50.0
img_02147.png,0.0,0.012961686577539286,50.0
img_02148.png,0.0,-0.004985428951486224,50.0
img_02149.png,0.02,-0.042799122242029065,50.0
img_02150.png,0.07,-0.03484293937768063,50.0
img_02151.png,0.0,-0.015463356264393687,50.0
img_02152.png,0.0,-0.014012074936297261,50.0
img_02153.png,0.0,-0.00942035994684217,50.0
img_02154.png,0.0,0.03767684705133514,50.0
img_02155.png,0.0,0.04504922918795376,50.0
img_02156.png,0.0,0.03827040665384463,50.0
img_02157.png,0.0,-0.01444496930180399,50.0
img_02158.png,0.02,-0.012263460238052548,50.0
img_02159.png,0.07,-0.04212438876261336,50.0
img_02160.png,0.10999999999999999,-0.055845598757240614,50.0
img_02161.png,0.15,0.008378889235690025,50.0
img_02162.png,0.0,0.01810365812962851,50.0
img_02163.png,0.0,-0.0014344578563474598,50.0
img_02164.png,0.0,-0.01053237703138694,50.0
img_02165.png,0.02,-0.049315782487840944,50.0
img_02166.png,0.07,-0.037276248952718784,50.0
img_02167.png,0.11999999999999998,-0.051946761824709066,50.0
img_02168.png,0.16,-0.0018107789007049042,50.0
img_02169.png,0.0,0.03195530960030168,50.0
img_02170.png,0.0,0.03816930723979574,50.0
img_02171.png,0.0,0.029239392868952264,50.0
img_02172.png,0.0,-0.0051333593094594395,50.0
img_02173.png,0.03,0.00956827681992229,50.0
img_02174.png,0.08,-0.007517553438322234,50.0
img_02175.png,0.12999999999999998,-0.03464558650597309,50.0
img_02176.png,0.0,0.014274033918969769,50.0
img_02177.png,0.0,0.021084338959020257,50.0
img_02178.png,0.0,0.01622590829262955,50.0
img_02179.png,0.0,0.01854690219256073,50.0
img_02180.png,0.0,0.040654664649731324,50.0
img_02181.png,0.0,-0.05169151848713419,50.0
img_02182.png,0.0,0.03463708533570644,50.0
img_02183.png,0.02,0.0335403098850551,50.0
img_02184.png,0.060000000000000005,0.03585066270811037,50.0
img_02185.png,0.09999999999999999,0.03173213897583619,50.0
img_02186.png,0.0,0.021541815130819215,50.0
img_02187.png,0.0,0.029505491415149715,50.0
img_02188.png,0.0,0.06075144059216802,50.0
img_02189.png,0.0,0.030852438004957662,50.0
